epoch,step,train_loss_epoch,train_loss_step,val_loss
221,230199,,0.001510338275693357,
221,230249,,0.001391483354382217,
221,230299,,0.001205979730002582,
221,230349,,0.0020443876273930073,
221,230399,,0.0019151748856529593,
221,230449,,0.0010675069643184543,
221,230499,,0.0014201755402609706,
221,230549,,0.0015153690474107862,
221,230599,,0.0015871506184339523,
221,230649,,0.0016722206491976976,
221,230657,,,0.010068930685520172
221,230657,0.0015356556978076696,,
222,230699,,0.0010468093678355217,
222,230749,,0.0015594944125041366,
222,230799,,0.0018042735755443573,
222,230849,,0.0017058128723874688,
222,230899,,0.0016031794948503375,
222,230949,,0.0013628274900838733,
222,230999,,0.0012842615833505988,
222,231049,,0.0014103726716712117,
222,231099,,0.001488149631768465,
222,231149,,0.0015569624956697226,
222,231199,,0.0013238107785582542,
222,231249,,0.0020847164560109377,
222,231299,,0.0014156566467136145,
222,231349,,0.0011346288956701756,
222,231399,,0.0013822127366438508,
222,231449,,0.0014208512147888541,
222,231499,,0.0018158818129450083,
222,231549,,0.00120005093049258,
222,231599,,0.0015366447623819113,
222,231649,,0.0009441135916858912,
222,231696,,,0.01000338327139616
222,231696,0.0015023121377453208,,
223,231699,,0.0023619455751031637,
223,231749,,0.00159321294631809,
223,231799,,0.00131406809668988,
223,231849,,0.0016241826815530658,
223,231899,,0.0016877887537702918,
223,231949,,0.001141852349974215,
223,231999,,0.0019220755202695727,
223,232049,,0.0015386544400826097,
223,232099,,0.0018772141775116324,
223,232149,,0.0010482119396328926,
223,232199,,0.0018876127433031797,
223,232249,,0.002037014113739133,
223,232299,,0.0015981066972017288,
223,232349,,0.0011131003266200423,
223,232399,,0.0018847004976123571,
223,232449,,0.0014334312872961164,
223,232499,,0.0012275360058993101,
223,232549,,0.001313517102971673,
223,232599,,0.001380870002321899,
223,232649,,0.0012004929594695568,
223,232699,,0.0017127589089795947,
223,232735,,,0.01001459639519453
223,232735,0.001510513829998672,,
224,232749,,0.0013469031546264887,
224,232799,,0.0017750883707776666,
224,232849,,0.0017466014251112938,
224,232899,,0.0017431266605854034,
224,232949,,0.0020245255436748266,
224,232999,,0.0014963011490181088,
224,233049,,0.0010875241132453084,
224,233099,,0.0021247381810098886,
224,233149,,0.0020374106243252754,
224,233199,,0.0012430580100044608,
224,233249,,0.0013624285347759724,
224,233299,,0.0013844952918589115,
224,233349,,0.002158861141651869,
224,233399,,0.0013862046180292964,
224,233449,,0.0016298620030283928,
224,233499,,0.0012215914903208613,
224,233549,,0.0008066312875598669,
224,233599,,0.0014834341127425432,
224,233649,,0.0013950129505246878,
224,233699,,0.0011799685889855027,
224,233749,,0.0013686080928891897,
224,233774,,,0.009905194863677025
224,233774,0.0015077932039275765,,
225,233799,,0.0014524162979796529,
225,233849,,0.0011483922135084867,
225,233899,,0.002308179857209325,
225,233949,,0.0010700541315600276,
225,233999,,0.0013654041104018688,
225,234049,,0.0015050736255943775,
225,234099,,0.001365932752378285,
225,234149,,0.0018180484184995294,
225,234199,,0.0012260738294571638,
225,234249,,0.0019483010983094573,
225,234299,,0.001511173788458109,
225,234349,,0.0010966998524963856,
225,234399,,0.0020753866992890835,
225,234449,,0.0014144985470920801,
225,234499,,0.0024380881804972887,
225,234549,,0.0013547182315960526,
225,234599,,0.001712386729195714,
225,234649,,0.0017340963240712881,
225,234699,,0.0016581780510023236,
225,234749,,0.0010329554788768291,
225,234799,,0.0008058830862864852,
225,234813,,,0.009907822124660015
225,234813,0.001508715096861124,,
226,234849,,0.0014803552767261863,
226,234899,,0.0013273231452330947,
226,234949,,0.0013608066365122795,
226,234999,,0.0014273180859163404,
226,235049,,0.0013875067234039307,
226,235099,,0.0009367000893689692,
226,235149,,0.0012528970837593079,
226,235199,,0.0021056123077869415,
226,235249,,0.0020019598305225372,
226,235299,,0.0016630181344226003,
226,235349,,0.0013539631618186831,
226,235399,,0.0021143981721252203,
226,235449,,0.0011078044772148132,
226,235499,,0.0013847572263330221,
226,235549,,0.0013359057484194636,
226,235599,,0.0011463765986263752,
226,235649,,0.0018334490014240146,
226,235699,,0.0012624168302863836,
226,235749,,0.0010251514613628387,
226,235799,,0.0013240851694718003,
226,235849,,0.0012688522692769766,
226,235852,,,0.009947681799530983
226,235852,0.001498877420090139,,
227,235899,,0.0014321696944534779,
227,235949,,0.0012152802664786577,
227,235999,,0.001143249566666782,
227,236049,,0.0020626347977668047,
227,236099,,0.0014209753135219216,
227,236149,,0.001619808143004775,
227,236199,,0.0015165891963988543,
227,236249,,0.0010107096750289202,
227,236299,,0.0016890534898266196,
227,236349,,0.0014387402916327119,
227,236399,,0.0012715336633846164,
227,236449,,0.001594561617821455,
227,236499,,0.0014377799816429615,
227,236549,,0.001725630136206746,
227,236599,,0.001158462604507804,
227,236649,,0.001256449380889535,
227,236699,,0.0013964609242975712,
227,236749,,0.0015183000359684229,
227,236799,,0.002126114908605814,
227,236849,,0.0015319898957386613,
227,236891,,,0.009957235306501389
227,236891,0.0014874986372888088,,
228,236899,,0.0017265456262975931,
228,236949,,0.0014300572220236063,
228,236999,,0.0011012774193659425,
228,237049,,0.0016868622042238712,
228,237099,,0.0013998310314491391,
228,237149,,0.002033437602221966,
228,237199,,0.0013705898309126496,
228,237249,,0.0017001916421577334,
228,237299,,0.0018426813185214996,
228,237349,,0.001679993816651404,
228,237399,,0.001005836296826601,
228,237449,,0.0017510998295620084,
228,237499,,0.0015243750531226397,
228,237549,,0.001370333251543343,
228,237599,,0.001356332330033183,
228,237649,,0.0022084377706050873,
228,237699,,0.0015443412121385336,
228,237749,,0.0016406954964622855,
228,237799,,0.0017666473286226392,
228,237849,,0.001661524293012917,
228,237899,,0.0016857318114489317,
228,237930,,,0.010232944041490555
228,237930,0.0014811912551522255,,
229,237949,,0.0015275414334610105,
229,237999,,0.0009858997073024511,
229,238049,,0.0015302684623748064,
229,238099,,0.001486071152612567,
229,238149,,0.0017957482486963272,
229,238199,,0.0017722533084452152,
229,238249,,0.0010845257202163339,
229,238299,,0.0011426620185375214,
229,238349,,0.0012692424934357405,
229,238399,,0.0013763360911980271,
229,238449,,0.0015904972096905112,
229,238499,,0.0015718708746135235,
229,238549,,0.002014060504734516,
229,238599,,0.0014339110348373652,
229,238649,,0.00174523435998708,
229,238699,,0.0017800810746848583,
229,238749,,0.0016494515584781766,
229,238799,,0.0016792903188616037,
229,238849,,0.0013274246593937278,
229,238899,,0.002161323791369796,
229,238949,,0.0010899243643507361,
229,238969,,,0.010040891356766224
229,238969,0.001483043422922492,,
230,238999,,0.0011813173769041896,
230,239049,,0.0013814115663990378,
230,239099,,0.0012818151153624058,
230,239149,,0.0019183409167453647,
230,239199,,0.001140652340836823,
230,239249,,0.0012982948683202267,
230,239299,,0.001352507621049881,
230,239349,,0.001574570662342012,
230,239399,,0.0016761322040110826,
230,239449,,0.001829194137826562,
230,239499,,0.0012455901596695185,
230,239549,,0.0018940683221444488,
230,239599,,0.0010743577731773257,
230,239649,,0.0013372080866247416,
230,239699,,0.001517001073807478,
230,239749,,0.0013510116841644049,
230,239799,,0.0017364888917654753,
230,239849,,0.001589190331287682,
230,239899,,0.0015217730542644858,
230,239949,,0.0016330280341207981,
230,239999,,0.0016444522188976407,
230,240008,,,0.009910007007420063
230,240008,0.0014746187953278422,,
231,240049,,0.0020975302904844284,
231,240099,,0.0015547395450994372,
231,240149,,0.0012874794192612171,
231,240199,,0.0012513411929830909,
231,240249,,0.001987628173083067,
231,240299,,0.0016473156865686178,
231,240349,,0.0017823759699240327,
231,240399,,0.0015739803202450275,
231,240449,,0.0019343099556863308,
231,240499,,0.0016667715972289443,
231,240549,,0.0017333121504634619,
231,240599,,0.0013112942688167095,
231,240649,,0.0009068238432519138,
231,240699,,0.0017654828261584044,
231,240749,,0.0011819829232990742,
231,240799,,0.0011467303847894073,
231,240849,,0.0018799433019012213,
231,240899,,0.0015177227323874831,
231,240949,,0.0011492595076560974,
231,240999,,0.001581872347742319,
231,241047,,,0.01004321500658989
231,241047,0.001484885928221047,,
232,241049,,0.0011471343459561467,
232,241099,,0.0010257380781695247,
232,241149,,0.0011544522130861878,
232,241199,,0.0019560311920940876,
232,241249,,0.0009724049596115947,
232,241299,,0.0013530744472518563,
232,241349,,0.0014757212484255433,
232,241399,,0.0010037432657554746,
232,241449,,0.0019139612559229136,
232,241499,,0.0016451786505058408,
232,241549,,0.0016112433513626456,
232,241599,,0.001404773909598589,
232,241649,,0.000872879580128938,
232,241699,,0.0018987220246344805,
232,241749,,0.0016866293735802174,
232,241799,,0.0014705763896927238,
232,241849,,0.0011925424914807081,
232,241899,,0.0016229940811172128,
232,241949,,0.001403970643877983,
232,241999,,0.0022962086368352175,
232,242049,,0.001308860839344561,
232,242086,,,0.010022037662565708
232,242086,0.0014800243079662323,,
233,242099,,0.0009784623980522156,
233,242149,,0.001984556671231985,
233,242199,,0.0018257021438330412,
233,242249,,0.0016172790201380849,
233,242299,,0.0015224363887682557,
233,242349,,0.0012817548122256994,
233,242399,,0.001729781273752451,
233,242449,,0.0010563689284026623,
233,242499,,0.0017597430851310492,
233,242549,,0.0013507185503840446,
233,242599,,0.0020103882998228073,
233,242649,,0.0011866281274706125,
233,242699,,0.0014955645892769098,
233,242749,,0.0018000149866566062,
233,242799,,0.0014075846411287785,
233,242849,,0.0016845916397869587,
233,242899,,0.0012327933218330145,
233,242949,,0.0012805330334231257,
233,242999,,0.001190699520520866,
233,243049,,0.001164920162409544,
233,243099,,0.0012254099128767848,
233,243125,,,0.010250765830278397
233,243125,0.0014787717955186963,,
234,243149,,0.0014054448110982776,
234,243199,,0.0018212663708254695,
234,243249,,0.001332549611106515,
234,243299,,0.0013505775714293122,
234,243349,,0.0012025132309645414,
234,243399,,0.0017916348297148943,
234,243449,,0.001218473888002336,
234,243499,,0.001519673620350659,
234,243549,,0.0013173616025596857,
234,243599,,0.0014510777546092868,
234,243649,,0.0012276547495275736,
234,243699,,0.0019924421794712543,
234,243749,,0.0009956663707271218,
234,243799,,0.0012056773994117975,
234,243849,,0.0013608448207378387,
234,243899,,0.0010683845030143857,
234,243949,,0.001595664187334478,
234,243999,,0.0013775596162304282,
234,244049,,0.0011463566916063428,
234,244099,,0.0020518044475466013,
234,244149,,0.0012564996723085642,
234,244164,,,0.01001274585723877
234,244164,0.0014704004861414433,,
235,244199,,0.0012053013779222965,
235,244249,,0.0017116907984018326,
235,244299,,0.0017073313938453794,
235,244349,,0.0014077660162001848,
235,244399,,0.0016356196720153093,
235,244449,,0.0012483131140470505,
235,244499,,0.0018703637178987265,
235,244549,,0.0014359623892232776,
235,244599,,0.001239511650055647,
235,244649,,0.001558380201458931,
235,244699,,0.0014027708675712347,
235,244749,,0.0011167979100719094,
235,244799,,0.0013227437157183886,
235,244849,,0.002441943157464266,
235,244899,,0.0016304213786497712,
235,244949,,0.001602817908860743,
235,244999,,0.0018698782660067081,
235,245049,,0.001284924102947116,
235,245099,,0.0009081254829652607,
235,245149,,0.0012930354569107294,
235,245199,,0.0012636918108910322,
235,245203,,,0.010119570419192314
235,245203,0.0014767005341127515,,
236,245249,,0.0016846248181536794,
236,245299,,0.0014893258921802044,
236,245349,,0.0014002335956320167,
236,245399,,0.0016817932482808828,
236,245449,,0.0008813395979814231,
236,245499,,0.002084269654005766,
236,245549,,0.0014548703329637647,
236,245599,,0.001335520064458251,
236,245649,,0.0010462749050930142,
236,245699,,0.0009184711962006986,
236,245749,,0.0012958889128640294,
236,245799,,0.0012851927895098925,
236,245849,,0.0013830227544531226,
236,245899,,0.001380990375764668,
236,245949,,0.0015722071984782815,
236,245999,,0.0012224552920088172,
236,246049,,0.00193137361202389,
236,246099,,0.0016966363182291389,
236,246149,,0.0012405553134158254,
236,246199,,0.0015933982795104384,
236,246242,,,0.010132694616913795
236,246242,0.0014639749424532056,,
237,246249,,0.0008645362104289234,
237,246299,,0.0013897339813411236,
237,246349,,0.001312060747295618,
237,246399,,0.0015884852036833763,
237,246449,,0.001972568454220891,
237,246499,,0.0017020533559843898,
237,246549,,0.001342131057754159,
237,246599,,0.0019161505624651909,
237,246649,,0.001535620540380478,
237,246699,,0.0013341554440557957,
237,246749,,0.0016104612732306123,
237,246799,,0.0013004450593143702,
237,246849,,0.001605199882760644,
237,246899,,0.0013116106856614351,
237,246949,,0.0013605020940303802,
237,246999,,0.0011830028379336,
237,247049,,0.0010728285415098071,
237,247099,,0.0015011983923614025,
237,247149,,0.0016000475734472275,
237,247199,,0.0014616424450650811,
237,247249,,0.00126426771748811,
237,247281,,,0.010146827436983585
237,247281,0.0014453302137553692,,
238,247299,,0.0012710217852145433,
238,247349,,0.0014185761101543903,
238,247399,,0.0012524925405159593,
238,247449,,0.0018575511639937758,
238,247499,,0.0013970377622172236,
238,247549,,0.0014452383620664477,
238,247599,,0.001442326931282878,
238,247649,,0.0014263836201280355,
238,247699,,0.0019448921084403992,
238,247749,,0.001259918324649334,
238,247799,,0.0015954648843035102,
238,247849,,0.0011052038753405213,
238,247899,,0.0014457677025347948,
238,247949,,0.0010827331570908427,
238,247999,,0.0012183423386886716,
238,248049,,0.0014212527312338352,
238,248099,,0.0017702017212286592,
238,248149,,0.0012223102385178208,
238,248199,,0.0011589289642870426,
238,248249,,0.002352104289457202,
238,248299,,0.0011812391458079219,
238,248320,,,0.010046618059277534
238,248320,0.0014612572267651558,,
239,248349,,0.0019694380462169647,
239,248399,,0.0016807474894449115,
239,248449,,0.0013328611385077238,
239,248499,,0.0008953300421126187,
239,248549,,0.0009751652833074331,
239,248599,,0.0014282659394666553,
239,248649,,0.001267742016352713,
239,248699,,0.00186686881352216,
239,248749,,0.001572021166794002,
239,248799,,0.0017745071090757847,
239,248849,,0.0015697479248046875,
239,248899,,0.001348604797385633,
239,248949,,0.0013498867629095912,
239,248999,,0.0015862303553149104,
239,249049,,0.0012419003760442138,
239,249099,,0.0012761213583871722,
239,249149,,0.001836172305047512,
239,249199,,0.002041699131950736,
239,249249,,0.0013607288710772991,
239,249299,,0.0010606528958305717,
239,249349,,0.0011090023908764124,
239,249359,,,0.010113116353750229
239,249359,0.0014460920356214046,,
240,249399,,0.001973056700080633,
240,249449,,0.001528701395727694,
240,249499,,0.0014185223262757063,
240,249549,,0.001372892176732421,
