epoch,step,train_loss_epoch,train_loss_step,val_loss
349,363149,,0.0007863503997214139,
349,363199,,0.0007824940257705748,
349,363249,,0.0007461761706508696,
349,363299,,0.0010084073292091489,
349,363349,,0.0005947721656411886,
349,363399,,0.0010207585291936994,
349,363449,,0.001021894975565374,
349,363499,,0.0006874334649182856,
349,363549,,0.0008604842005297542,
349,363599,,0.0008105918532237411,
349,363649,,0.0008963369764387608,
349,363649,,,0.010661573149263859
349,363649,0.000897442689165473,,
350,363699,,0.0005797994090244174,
350,363749,,0.0008193714893423021,
350,363799,,0.0010674666846171021,
350,363849,,0.0007735054823569953,
350,363899,,0.0009813475189730525,
350,363949,,0.000801831774879247,
350,363999,,0.0009919588919728994,
350,364049,,0.0009181980858556926,
350,364099,,0.0010017268359661102,
350,364149,,0.0009782533161342144,
350,364199,,0.001014431705698371,
350,364249,,0.0007062378572300076,
350,364299,,0.0008561655413359404,
350,364349,,0.0009842917788773775,
350,364399,,0.0008883452392183244,
350,364449,,0.0009119280148297548,
350,364499,,0.0009299065568484366,
350,364549,,0.0008491227054037154,
350,364599,,0.0010959289502352476,
350,364649,,0.000818257627543062,
350,364688,,,0.010417566634714603
350,364688,0.0008956083911471069,,
351,364699,,0.0005754989106208086,
351,364749,,0.0009898222051560879,
351,364799,,0.0012035856489092112,
351,364849,,0.0008412308525294065,
351,364899,,0.0007538282661698759,
351,364949,,0.0011012880131602287,
351,364999,,0.0005877704243175685,
351,365049,,0.0007599981036037207,
351,365099,,0.0008370483992621303,
351,365149,,0.0008171942899934947,
351,365199,,0.0008198832510970533,
351,365249,,0.0009636777685955167,
351,365299,,0.0009068085346370935,
351,365349,,0.0009131339029408991,
351,365399,,0.0009796284139156342,
351,365449,,0.00124058173969388,
351,365499,,0.0006044385372661054,
351,365549,,0.0009311257163062692,
351,365599,,0.0012084990739822388,
351,365649,,0.0007886516395956278,
351,365699,,0.0006813000072725117,
351,365727,,,0.010530570521950722
351,365727,0.0008962690480984747,,
352,365749,,0.0010229472536593676,
352,365799,,0.0007901330827735364,
352,365849,,0.0006518596201203763,
352,365899,,0.0009186975657939911,
352,365949,,0.000903937965631485,
352,365999,,0.0009393159998580813,
352,366049,,0.0005772402510046959,
352,366099,,0.0008477926021441817,
352,366149,,0.000905043154489249,
352,366199,,0.0009336156654171646,
352,366249,,0.0009808284230530262,
352,366299,,0.0013878793688490987,
352,366349,,0.0008227805374190211,
352,366399,,0.0008048673043958843,
352,366449,,0.0012187518877908587,
352,366499,,0.0008806108962744474,
352,366549,,0.0008849842706695199,
352,366599,,0.0009245903347618878,
352,366649,,0.0006191327702254057,
352,366699,,0.0013346470659598708,
352,366749,,0.0011223534820601344,
352,366766,,,0.01036643236875534
352,366766,0.0008937043603509665,,
353,366799,,0.0009528624941594899,
353,366849,,0.0006677692872472107,
353,366899,,0.0009254782344214618,
353,366949,,0.0013329420471563935,
353,366999,,0.0011219271691516042,
353,367049,,0.0006943914340808988,
353,367099,,0.0008898276137188077,
353,367149,,0.0010328561766073108,
353,367199,,0.0006976263248361647,
353,367249,,0.0007521879742853343,
353,367299,,0.0010421168990433216,
353,367349,,0.0009919998701661825,
353,367399,,0.000784189673140645,
353,367449,,0.0007669514161534607,
353,367499,,0.000919898331630975,
353,367549,,0.0009831672068685293,
353,367599,,0.0012787487357854843,
353,367649,,0.0012523422483354807,
353,367699,,0.0007927459082566202,
353,367749,,0.000893737655133009,
353,367799,,0.001015253597870469,
353,367805,,,0.01044116634875536
353,367805,0.0008967603207565844,,
354,367849,,0.0008338054758496583,
354,367899,,0.0011446329299360514,
354,367949,,0.0006450756918638945,
354,367999,,0.0007965086260810494,
354,368049,,0.0008956296369433403,
354,368099,,0.0010092202574014664,
354,368149,,0.000742863689083606,
354,368199,,0.0010000115726143122,
354,368249,,0.001050826394930482,
354,368299,,0.0009463707683607936,
354,368349,,0.000642630155198276,
354,368399,,0.0008122868603095412,
354,368449,,0.0011010626330971718,
354,368499,,0.0008293293067254126,
354,368549,,0.0006189683917909861,
354,368599,,0.0005383495590649545,
354,368649,,0.0008348874398507178,
354,368699,,0.0008835697080940008,
354,368749,,0.0009357432718388736,
354,368799,,0.0006070637609809637,
354,368844,,,0.010432006791234016
354,368844,0.0008993474766612053,,
355,368849,,0.0010102629894390702,
355,368899,,0.000743830343708396,
355,368949,,0.0007335254340432584,
355,368999,,0.0009328752057626843,
355,369049,,0.000733072985894978,
355,369099,,0.0008177830022759736,
355,369149,,0.0006560246692970395,
355,369199,,0.0006354346987791359,
355,369249,,0.0008987787296064198,
355,369299,,0.0011774060549214482,
355,369349,,0.0008346044924110174,
355,369399,,0.0008354049641638994,
355,369449,,0.0008514599176123738,
355,369499,,0.0009887435007840395,
355,369549,,0.0006993227871134877,
355,369599,,0.0007554091862402856,
355,369649,,0.0006444890750572085,
355,369699,,0.0008195735281333327,
355,369749,,0.0008512073545716703,
355,369799,,0.0008884845301508904,
355,369849,,0.001048319973051548,
355,369883,,,0.010415363125503063
355,369883,0.0008872999460436404,,
356,369899,,0.0009695456828922033,
356,369949,,0.0010174924973398447,
356,369999,,0.0007424889481626451,
356,370049,,0.0008204320911318064,
356,370099,,0.0008736983290873468,
356,370149,,0.0006639516213908792,
356,370199,,0.0010266292374581099,
356,370249,,0.0006187523831613362,
356,370299,,0.0014540015254169703,
356,370349,,0.0010017172899097204,
356,370399,,0.0008930548210628331,
356,370449,,0.00097810965962708,
356,370499,,0.0011153650702908635,
356,370549,,0.0006534441490657628,
356,370599,,0.0006932818796485662,
356,370649,,0.0008569776546210051,
356,370699,,0.0006933758268132806,
356,370749,,0.0013699616538360715,
356,370799,,0.0008941559353843331,
356,370849,,0.0009682215750217438,
356,370899,,0.0008385558030568063,
356,370922,,,0.010511034168303013
356,370922,0.0008899875683709979,,
357,370949,,0.0006975259748287499,
357,370999,,0.0014436444034799933,
357,371049,,0.0009598676115274429,
357,371099,,0.0006504767225123942,
357,371149,,0.0008345694513991475,
357,371199,,0.0009261580416932702,
357,371249,,0.000658319448120892,
357,371299,,0.0008479102980345488,
357,371349,,0.0008470739121548831,
357,371399,,0.0008122572326101363,
357,371449,,0.0007278843550011516,
357,371499,,0.0008091730996966362,
357,371549,,0.000925400061532855,
357,371599,,0.0006722262478433549,
357,371649,,0.0008486664155498147,
357,371699,,0.0010350864613428712,
357,371749,,0.0007249058107845485,
357,371799,,0.0007544169202446938,
357,371849,,0.0009860238060355186,
357,371899,,0.0009807106107473373,
357,371949,,0.0009345022263005376,
357,371961,,,0.010407334193587303
357,371961,0.0008899533422663808,,
358,371999,,0.000871099648065865,
358,372049,,0.0005912136402912438,
358,372099,,0.0007496010512113571,
358,372149,,0.001315712695941329,
358,372199,,0.0009053810499608517,
358,372249,,0.0005426330608315766,
358,372299,,0.000983796315267682,
358,372349,,0.0007788462680764496,
358,372399,,0.0009078850271180272,
358,372449,,0.0007220268598757684,
358,372499,,0.0009281188249588013,
358,372549,,0.0011563899461179972,
358,372599,,0.0008987648761831224,
358,372649,,0.0010662450222298503,
358,372699,,0.0009818715043365955,
358,372749,,0.0008086457964964211,
358,372799,,0.0010012284619733691,
358,372849,,0.0008565055322833359,
358,372899,,0.0009022331214509904,
358,372949,,0.0008206115453504026,
358,372999,,0.000908960762899369,
358,373000,,,0.010427852161228657
358,373000,0.0008879944798536599,,
359,373049,,0.001180541468784213,
359,373099,,0.0010495251044631004,
359,373149,,0.0011703605996444821,
359,373199,,0.0007837190059944987,
359,373249,,0.0009460380533710122,
359,373299,,0.0010006824741140008,
359,373349,,0.0010133545147255063,
359,373399,,0.0007773172110319138,
359,373449,,0.0012709436705335975,
359,373499,,0.0010838533053174615,
359,373549,,0.0009005258325487375,
359,373599,,0.0006342682172544301,
359,373649,,0.0005928492173552513,
359,373699,,0.0010066492250189185,
359,373749,,0.0009403429576195776,
359,373799,,0.0010709831258282065,
359,373849,,0.0007912914152257144,
359,373899,,0.0008563343435525894,
359,373949,,0.0007952084997668862,
359,373999,,0.0007259547710418701,
359,374039,,,0.010519393719732761
359,374039,0.000885052839294076,,
360,374049,,0.0008612095844000578,
360,374099,,0.0011538224061951041,
360,374149,,0.0007264883606694639,
360,374199,,0.0008814646280370653,
360,374249,,0.0010157290380448103,
360,374299,,0.0007477949257008731,
360,374349,,0.0010377168655395508,
360,374399,,0.0008497697417624295,
360,374449,,0.000851459160912782,
360,374499,,0.001322595402598381,
360,374549,,0.0010562370298430324,
360,374599,,0.0010006739757955074,
360,374649,,0.0006674671312794089,
360,374699,,0.0008653744589537382,
360,374749,,0.000718391383998096,
360,374799,,0.0009248910355381668,
360,374849,,0.0009982975898310542,
360,374899,,0.0012750827008858323,
360,374949,,0.000997410505078733,
360,374999,,0.000958971562795341,
360,375049,,0.0009423364535905421,
360,375078,,,0.01042336318641901
360,375078,0.000889197806827724,,
361,375099,,0.0006889053038321435,
361,375149,,0.0010418449528515339,
361,375199,,0.0007703921291977167,
361,375249,,0.0007570959278382361,
361,375299,,0.0008819021168164909,
361,375349,,0.0005695600411854684,
361,375399,,0.0008267313824035227,
361,375449,,0.0008349978597834706,
361,375499,,0.000506295938976109,
361,375549,,0.001000911113806069,
361,375599,,0.0008829892030917108,
361,375649,,0.0006876422557979822,
361,375699,,0.0006803522701375186,
361,375749,,0.001188694266602397,
361,375799,,0.0009129426907747984,
361,375849,,0.0007769167423248291,
361,375899,,0.0010138836223632097,
361,375949,,0.0009238662314601243,
361,375999,,0.0009275619522668421,
361,376049,,0.0008621064480394125,
361,376099,,0.0010858661262318492,
361,376117,,,0.01047055795788765
361,376117,0.0008850930607877672,,
362,376149,,0.0008306682575494051,
362,376199,,0.0009433221421204507,
362,376249,,0.0008181124576367438,
362,376299,,0.0009318384109064937,
362,376349,,0.0008092276402749121,
362,376399,,0.0012136973673477769,
362,376449,,0.0006886191549710929,
362,376499,,0.0007924617384560406,
362,376549,,0.0009508297662250698,
362,376599,,0.0007897430332377553,
362,376649,,0.0008902822155505419,
362,376699,,0.0009650138090364635,
362,376749,,0.0006952904514037073,
362,376799,,0.000898966914974153,
362,376849,,0.0009371170890517533,
362,376899,,0.0007827807567082345,
362,376949,,0.0007387237856164575,
362,376999,,0.0010353844845667481,
362,377049,,0.0006016871775500476,
362,377099,,0.0008674241253174841,
362,377149,,0.0007680168491788208,
362,377156,,,0.010498457588255405
362,377156,0.0008872048929333687,,
363,377199,,0.0006448138738051057,
363,377249,,0.0007591271423734725,
363,377299,,0.0007707567419856787,
363,377349,,0.0009290610905736685,
363,377399,,0.0006982267368584871,
363,377449,,0.0007236337405629456,
363,377499,,0.0008721175836399198,
363,377549,,0.001105688395909965,
363,377599,,0.0007985047996044159,
363,377649,,0.0008068540482781827,
363,377699,,0.0009217895567417145,
363,377749,,0.0011673405533656478,
363,377799,,0.0007341688615269959,
363,377849,,0.0008514138753525913,
363,377899,,0.0006700514350086451,
363,377949,,0.0011194610269740224,
363,377999,,0.0011549037881195545,
363,378049,,0.0008643206674605608,
363,378099,,0.0012581683695316315,
363,378149,,0.0008584404713474214,
363,378195,,,0.010397297330200672
363,378195,0.0008836278575472534,,
364,378199,,0.001215852564200759,
364,378249,,0.0007352132815867662,
364,378299,,0.0009730806923471391,
364,378349,,0.0009495828999206424,
364,378399,,0.0008652598480693996,
364,378449,,0.0008278058376163244,
364,378499,,0.0005479283863678575,
364,378549,,0.0009914166294038296,
364,378599,,0.0009660169016569853,
364,378649,,0.000807331467512995,
364,378699,,0.0009995336877182126,
364,378749,,0.0007857907912693918,
364,378799,,0.0008924345602281392,
364,378849,,0.0006932367687113583,
364,378899,,0.0008382579544559121,
364,378949,,0.0007042729994282126,
364,378999,,0.0007093016756698489,
364,379049,,0.0010301616275683045,
364,379099,,0.000656196556519717,
364,379149,,0.0008846165728755295,
364,379199,,0.000816745450720191,
364,379234,,,0.010449478402733803
364,379234,0.0008929476607590914,,
365,379249,,0.0007153664482757449,
365,379299,,0.0007819260354153812,
365,379349,,0.0008263412746600807,
365,379399,,0.0006843259907327592,
365,379449,,0.0008102474384941161,
365,379499,,0.0006792451022192836,
365,379549,,0.0007030136184766889,
365,379599,,0.0006875984254293144,
365,379649,,0.0008872256730683148,
365,379699,,0.0011277918238192797,
365,379749,,0.0010820457246154547,
365,379799,,0.0009548641392029822,
365,379849,,0.0009391970233991742,
365,379899,,0.0007946880650706589,
365,379949,,0.000879808038007468,
365,379999,,0.001024465193040669,
365,380049,,0.0006356599624268711,
365,380099,,0.0010262136347591877,
365,380149,,0.0006597398314625025,
365,380199,,0.000657305121421814,
365,380249,,0.0008575201500207186,
365,380273,,,0.010367102921009064
365,380273,0.0008798909257166088,,
366,380299,,0.0007763680769130588,
366,380349,,0.000818354485090822,
366,380399,,0.001214470132254064,
366,380449,,0.0009453811799176037,
366,380499,,0.0007226523593999445,
366,380549,,0.0009031323716044426,
366,380599,,0.0009825658053159714,
366,380649,,0.0009322142577730119,
366,380699,,0.000746913137845695,
366,380749,,0.000702011282555759,
366,380799,,0.0004949485301040113,
366,380849,,0.0010393583215773106,
366,380899,,0.0010588237782940269,
366,380949,,0.0006996489828452468,
366,380999,,0.0005997893749736249,
366,381049,,0.0005698082386516035,
366,381099,,0.0010335269616916776,
366,381149,,0.0008659493760205805,
366,381199,,0.0011322059435769916,
366,381249,,0.0007222123094834387,
366,381299,,0.0008553263614885509,
366,381312,,,0.010529901832342148
366,381312,0.0008873696206137538,,
367,381349,,0.0008746042149141431,
367,381399,,0.0007925053359940648,
367,381449,,0.0009716309141367674,
367,381499,,0.000853943929541856,
367,381549,,0.0009482625173404813,
367,381599,,0.0008635267149657011,
367,381649,,0.001098062377423048,
367,381699,,0.0009173002908937633,
367,381749,,0.0008351559517905116,
367,381799,,0.0008444076520390809,
367,381849,,0.0007387670921161771,
367,381899,,0.0009619668126106262,
367,381949,,0.0009284895495511591,
367,381999,,0.0008985924068838358,
367,382049,,0.0008582971058785915,
367,382099,,0.0006321308901533484,
367,382149,,0.0007725795730948448,
367,382199,,0.0013589997543022037,
367,382249,,0.0009512386750429869,
367,382299,,0.0010064103407785296,
367,382349,,0.0009989766404032707,
367,382351,,,0.010452555492520332
367,382351,0.0008795877220109105,,
368,382399,,0.0009666495607234538,
368,382449,,0.0009804414585232735,
368,382499,,0.0008038620580919087,
368,382549,,0.0008640032028779387,
